method,inference_nstep,start,iteration,elapsed_seconds,pseudo_loglik,complete_pseudologlik,score_norm,minimum_ess,maximum_invalid_fraction,unique_initial_ancestors,accepted_step_size,backtrack_count,gamma,m,epsilon,beta_trend,sigma,tau,bs1,bs2,bs3,bs4,bs5,bs6,omegas1,omegas2,omegas3,omegas4,omegas5,omegas6,S_0,I_0,R1_0,R2_0,R3_0,raw_0,raw_1,raw_2,raw_3,raw_4,raw_5,raw_6,raw_7,raw_8,raw_9,raw_10,raw_11,raw_12,raw_13,raw_14,raw_15,raw_16,raw_17,raw_18,raw_19,raw_20,raw_21,raw_22
DS order-1.5 block Gaussian,20,8,40,237.2563683129847,-3964.6268992494315,30839.73403136921,3332.5804143931805,1.3410149100237336,0.29,1,0.011861357433085789,0,23.928511615954562,0.21303773179762897,14.878902226850364,-0.003119849863761763,2.8710138818262303,0.49090816029753787,2.335499708539574,4.482124155067641,-1.6700598495277388,3.951957013368002,3.3969924737355135,3.7330341701409244,-4.993289104665396,0.0,-6.69135668754426,-5.91013671611312,-5.280378589154988,-8.8870699389931,0.024716389618322537,0.252907919917663,0.3370733338040321,0.11360852125250795,0.27169383540747444,3.175070702574934,-1.5462859843711547,2.6999442516061705,-0.31198498637617633,1.0546652363157536,-0.7114982149201393,2.335499708539574,4.482124155067641,-1.6700598495277388,3.951957013368002,3.3969924737355135,3.7330341701409244,-4.993289104665396,0.0,-6.69135668754426,-5.91013671611312,-5.280378589154988,-8.8870699389931,-2.6128339435220664,-0.28727504482035404,0.0,-1.0875419999068698,-0.2156246871991344
DS order-1.5 block Gaussian,20,8,41,242.92670074099442,-3955.458191367751,30923.93804781843,8445.996547953539,2.4001484312183017,0.32,1,0.011258000321005114,0,23.847636456181444,0.21353380585592588,14.941876665890813,-0.0031720381470675884,2.8745394029720917,0.4897861267603805,2.335261223449958,4.491033736488945,-1.6628430563748942,3.9569636148357663,3.404051611096156,3.736402475696063,-4.9823410691618,0.0,-6.684449481757123,-5.9072222582969465,-5.277904004997708,-8.880757173489473,0.024823096950787264,0.2539279035183391,0.3352595307477414,0.11301302347747098,0.2729764453056613,3.1716851120538334,-1.5439601176025552,2.7041677853293957,-0.31720381470675885,1.0558924537528143,-0.7137864591600641,2.335261223449958,4.491033736488945,-1.6628430563748942,3.9569636148357663,3.404051611096156,3.736402475696063,-4.9823410691618,0.0,-6.684449481757123,-5.9072222582969465,-5.277904004997708,-8.880757173489473,-2.603130402121192,-0.277854568224352,0.0,-1.087401886451095,-0.20551944000454764
DS order-1.5 block Gaussian,20,8,42,248.62517183000455,-3955.1851449943492,30758.129614187117,7290.308722218259,2.7824692469182755,0.31,1,0.010730105522650331,0,23.76694176727026,0.21401772693598967,15.017230302486906,-0.003209022675133275,2.8768470706755913,0.4887302461867621,2.335041121211357,4.499048210904102,-1.6561200779643035,3.9612071332747085,3.4103475686988527,3.739483383148641,-4.9726374178192945,0.0,-6.6779718656493525,-5.90453737423527,-5.275747857943428,-8.874718541830406,0.02488309758707872,0.254414943067146,0.3342985582239854,0.11270647589305995,0.2736969252287299,3.16829561374561,-1.5416964312415256,2.7091982286987397,-0.3209022675133275,1.0566949273260686,-0.7159445855085332,2.335041121211357,4.499048210904102,-1.6561200779643035,3.9612071332747085,3.4103475686988527,3.739483383148641,-4.9726374178192945,0.0,-6.6779718656493525,-5.90453737423527,-5.275747857943428,-8.874718541830406,-2.597845719386155,-0.2730679123834729,0.0,-1.0872475998606264,-0.20001309870541742
DS order-1.5 block Gaussian,20,8,43,254.69635955896229,-3951.2390068618733,30899.53297117298,17775.994048892026,2.012923049856484,0.32,1,0.010263445557243348,0,23.71916017116221,0.21421371190946906,15.099708744447458,-0.003223478118113519,2.878653013170067,0.48770009890843447,2.334918310834798,4.506630148643403,-1.6498893690297325,3.9650462568805667,3.416178145781969,3.742428396375172,-4.963129947288412,0.0,-6.671793025841768,-5.902011552548192,-5.2737931129195665,-8.868325025096688,0.024927180713206543,0.25475360654873425,0.33360736379052036,0.11248559616091,0.2742262527866288,3.1662831675652074,-1.5407811085006682,2.714675455187666,-0.3223478118113519,1.0573224809799426,-0.7180546134602568,2.334918310834798,4.506630148643403,-1.6498893690297325,3.9650462568805667,3.416178145781969,3.742428396375172,-4.963129947288412,0.0,-6.671793025841768,-5.902011552548192,-5.2737931129195665,-8.868325025096688,-2.594005940931509,-0.2696679147429548,0.0,-1.0871395646314,-0.19601123820410035
DS order-1.5 block Gaussian,20,8,44,260.5356343869935,-3941.4377558934066,30680.664796676905,6044.691785083146,2.356686131538197,0.27999999999999997,1,0.009847256463542592,0,23.687069651394573,0.21428478164374842,15.150701881985807,-0.0032372030542072295,2.8797289367792787,0.4867504595929341,2.3348202155143296,4.513273967443677,-1.6443653886745144,3.968262115673481,3.421308013068682,3.7451188269769116,-4.954734437296956,0.0,-6.666269310472459,-5.89982616196173,-5.272228669179948,-8.862592298765968,0.02495841926179843,0.2549756349137463,0.33313000155165734,0.11233381387309643,0.27460213039970155,3.164929314926457,-1.5404493932857943,2.718046859726178,-0.32372030542072294,1.0576961705445056,-0.7200036905229104,2.3348202155143296,4.513273967443677,-1.6443653886745144,3.968262115673481,3.421308013068682,3.7451188269769116,-4.954734437296956,0.0,-6.666269310472459,-5.89982616196173,-5.272228669179948,-8.862592298765968,-2.591321598207837,-0.2673648176107078,0.0,-1.087057889368998,-0.19320955734972003
DS order-1.5 block Gaussian,20,8,45,266.31753394799307,-3949.3484919608477,30843.143340114057,15248.327541735198,1.8853243767327592,0.31,1,0.00947322854068999,0,23.643260188432215,0.2145151387700626,15.212069718427196,-0.0032529251917032737,2.8797989423993187,0.48581696682963604,2.334587296792547,4.519386068819929,-1.6392699880163168,3.971330441480955,3.4262502279954243,3.7477205421071837,-4.946841635025253,0.0,-6.661127791169899,-5.897638766636462,-5.270073442162543,-8.857055410979921,0.024994917602351594,0.25526888932121666,0.33252902468793194,0.11215250902148413,0.2750546593670157,3.163078092861369,-1.539374966087897,2.722089173175889,-0.32529251917032737,1.0577204800440034,-0.7219233374792048,2.334587296792547,4.519386068819929,-1.6392699880163168,3.971330441480955,3.4262502279954243,3.7477205421071837,-4.946841635025253,0.0,-6.661127791169899,-5.897638766636462,-5.270073442162543,-8.857055410979921,-2.5880546402858395,-0.26440969105671525,0.0,-1.086867515849706,-0.18975730932993362
DS order-1.5 block Gaussian,20,8,46,272.1036515159649,-3946.3838867965596,30653.328221211184,7237.449321799414,5.67797657672258,0.32,1,0.009134833828228625,0,23.586084577485295,0.21490383010423358,15.281019141810416,-0.003261423600494742,2.8794148490672535,0.4849429874398755,2.3343628493989157,4.5247298887603735,-1.6347698392383179,3.9740415035686754,3.4307100683063654,3.7501474612558017,-4.9398859424294175,0.0,-6.656510242782165,-5.895707000734594,-5.26809709781558,-8.852008683395972,0.02501956246421297,0.255448417636923,0.3321213852473748,0.11203920257429292,0.27537143207719633,3.1606569015803387,-1.5375646527645586,2.7266114792766394,-0.32614236004947417,1.0575870960973253,-0.7237239466247527,2.3343628493989157,4.5247298887603735,-1.6347698392383179,3.9740415035686754,3.4307100683063654,3.7501474612558017,-4.9398859424294175,0.0,-6.656510242782165,-5.895707000734594,-5.26809709781558,-8.852008683395972,-2.5858425028650904,-0.26248001896587986,0.0,-1.0866516872733216,-0.1873796718675049
DS order-1.5 block Gaussian,20,8,47,277.8806261990103,-3939.671526814624,30840.28706178416,1566.7079248564492,2.386539160424607,0.32,1,0.008826865342073437,0,23.527304816779534,0.21533917560626448,15.35820351293352,-0.003276713846443548,2.8786361787607397,0.4840602382549732,2.334031299773,4.529828288809076,-1.6304412144390013,3.976512950931326,3.434993675054209,3.752542403110298,-4.9332701764945694,0.0,-6.652059255900892,-5.893698011037877,-5.266160810153011,-8.847339818843084,0.02504593259619227,0.25566891059606206,0.33165962332720283,0.11191228982219437,0.2757132436583484,3.1581616537554775,-1.53554093293725,2.7316497620859224,-0.3276713846443548,1.0573166329466872,-0.7255459208054195,2.334031299773,4.529828288809076,-1.6304412144390013,3.976512950931326,3.434993675054209,3.752542403110298,-4.9332701764945694,0.0,-6.652059255900892,-5.893698011037877,-5.266160810153011,-8.847339818843084,-2.583397769127884,-0.26022592262767635,0.0,-1.0863937741618732,-0.18474785870662058
DS order-1.5 block Gaussian,20,8,48,283.62483162101125,-3944.5549460873526,30858.493847923008,6560.449142107463,1.9161873859639618,0.29,1,0.00854511366088334,0,23.453910248112784,0.21601122628215927,15.43367001335977,-0.0032606715327298946,2.874765977584887,0.4829442727181554,2.3332930201744,4.534808484430246,-1.6262926089764482,3.978701175548233,3.4397477606370885,3.755681379729744,-4.9255303246798645,0.0,-6.647792181185933,-5.892737990057098,-5.265648710099052,-8.841283230867836,0.025137233935610733,0.25660038852489847,0.33008145695868785,0.11139574476983757,0.27678517581096534,3.155037229311707,-1.532424899120034,2.736551487306636,-0.32606715327298946,1.0559712718353182,-0.7278540093811715,2.3332930201744,4.534808484430246,-1.6262926089764482,3.978701175548233,3.4397477606370885,3.755681379729744,-4.9255303246798645,0.0,-6.647792181185933,-5.892737990057098,-5.265648710099052,-8.841283230867836,-2.5749892925883033,-0.2518194969624369,0.0,-1.086250334263139,-0.17609779655633806
DS order-1.5 block Gaussian,20,8,49,289.48247978900326,-3934.4779585711967,30728.677633042822,5832.5079832913825,2.2022829744199552,0.32,1,0.008286135043349968,0,23.42255729952354,0.21629280948255203,15.501382775299737,-0.0032606524282914624,2.870938845622703,0.48187412316754863,2.3323067533355166,4.539516904182728,-1.622218910818452,3.9807340055546168,3.4439964633470694,3.7584026369196537,-4.9186984524355895,0.0,-6.643606581538391,-5.891655169569805,-5.265414607909985,-8.83615256293884,0.025206304142528398,0.2572964630120774,0.3289033032266616,0.11100367884675008,0.27759025077198246,3.153699545185546,-1.5311221898371266,2.740929231255769,-0.32606524282914623,1.0546391001885187,-0.7300723542925569,2.3323067533355166,4.539516904182728,-1.622218910818452,3.9807340055546168,3.4439964633470694,3.7584026369196537,-4.9186984524355895,0.0,-6.643606581538391,-5.891655169569805,-5.265414607909985,-8.83615256293884,-2.5686696687823254,-0.24553482375900584,0.0,-1.086200452873219,-0.16961768808138927
DS order-1.5 block Gaussian,20,8,50,295.2623734039953,-3934.694807727763,30750.268625195422,4353.153740236439,6.877811518439432,0.3,1,0.008047082012465307,0,23.41426658512214,0.21638644006576777,15.546867295292053,-0.0032549773816350296,2.8667352834626154,0.48080059641847533,2.3312715345416977,4.543953518058882,-1.6183874811501344,3.982830749387781,3.447996966516911,3.760683358025403,-4.912512200891333,0.0,-6.63953297030201,-5.89036660963633,-5.264904926794518,-8.83168072891678,0.025245484678414767,0.25771402108568514,0.32820658648660334,0.11077879986572509,0.2780551078835717,3.153345519707285,-1.5306893954067258,2.7438591582195935,-0.32549773816350297,1.0531738503964987,-0.73230265529087,2.3312715345416977,4.543953518058882,-1.6183874811501344,3.982830749387781,3.447996966516911,3.760683358025403,-4.912512200891333,0.0,-6.63953297030201,-5.89036660963633,-5.264904926794518,-8.83168072891678,-2.564995931856457,-0.24179272223221374,0.0,-1.0861078279155667,-0.1658239231268334
DS order-1.5 block Gaussian,20,8,51,301.03867010597605,-3932.2445596423213,30708.76457174525,7097.724381619411,3.141243078293216,0.3,1,0.007825577482730784,0,23.427644087341438,0.21627119714891402,15.575056577374264,-0.0032540761853118404,2.860487451515588,0.47964408305125916,2.3300687538493645,4.548379583376581,-1.6147419318975318,3.9845419852917243,3.4515711830151363,3.76266968201421,-4.906859105052916,0.0,-6.635499334142875,-5.88935622425516,-5.264624417040544,-8.82792037960777,0.02529168584015784,0.2582218289854983,0.32737955060236085,0.11050778524234298,0.27859914932964003,3.153916696347646,-1.531222116476073,2.7456706972431157,-0.32540761853118405,1.0509920479017878,-0.7347109437657918,2.3300687538493645,4.548379583376581,-1.6147419318975318,3.9845419852917243,3.4515711830151363,3.76266968201421,-4.906859105052916,0.0,-6.635499334142875,-5.88935622425516,-5.264624417040544,-8.82792037960777,-2.560644484199289,-0.23730118523300178,0.0,-1.0860342298479273,-0.1613461950400184
DS order-1.5 block Gaussian,20,8,52,306.80381508299615,-3937.2790107919795,30723.03337567893,6556.439093166689,3.8980289819367564,0.36,1,0.0076196198185158465,0,23.424022345688186,0.21633192914578386,15.612982439288105,-0.003246722625480461,2.8540749882490135,0.4785142319492698,2.3288934744149983,4.552424929469087,-1.611320357059488,3.9859004932690265,3.4546474501188573,3.7644966282784207,-4.901694306346785,0.0,-6.631624211657946,-5.888344945011157,-5.264428572477512,-8.824181820718792,0.02533303632628191,0.2586968761318382,0.32661704627595745,0.11026213853709967,0.2790909027288227,3.1537620917439595,-1.5309413418187607,2.748102775809382,-0.3246722625480461,1.0487477934988916,-0.7370693256907483,2.3288934744149983,4.552424929469087,-1.611320357059488,3.9859004932690265,3.4546474501188573,3.7644966282784207,-4.901694306346785,0.0,-6.631624211657946,-5.888344945011157,-5.264428572477512,-8.824181820718792,-2.5566790447164913,-0.23313135843816796,0.0,-1.0859277639272997,-0.15725082731630777
DS order-1.5 block Gaussian,20,8,53,312.50587788398843,-3940.0776122435554,30688.59530219859,2066.5559125382865,2.867782688627687,0.38,1,0.007427510241525015,0,23.396714098907808,0.21661546883057597,15.65405219999187,-0.0032442610616020256,2.8477339611045625,0.4774068429583472,2.3278104453625845,4.556394310201162,-1.6080745588102046,3.986838860846376,3.457526626934544,3.766297950131586,-4.89687448364501,0.0,-6.627744494938232,-5.887420424762192,-5.264483002036807,-8.82104588549774,0.025379945483126456,0.2592666047123802,0.3257557825043447,0.10997313611324992,0.2796245311868987,3.152595589379808,-1.5296315303882995,2.7507298099875293,-0.32442610616020257,1.0465235766529966,-0.7393862313754701,2.3278104453625845,4.556394310201162,-1.6080745588102046,3.986838860846376,3.457526626934544,3.766297950131586,-4.89687448364501,0.0,-6.627744494938232,-5.887420424762192,-5.264483002036807,-8.82104588549774,-2.552188652944821,-0.2282910731099906,0.0,-1.0859118483895152,-0.15270022397282657
DS order-1.5 block Gaussian,20,8,54,318.1697720529628,-3935.813318531239,30834.769686619034,3776.908278104319,3.8922421102845943,0.31,1,0.007247796636776956,0,23.347840764943435,0.21708660303834698,15.694774935172582,-0.003240225884258221,2.840428721998058,0.4761536914657273,2.326721391592908,4.560685656723828,-1.604947306858732,3.987302192040459,3.4607994707034626,3.7686640241303913,-4.89088891382313,0.0,-6.623467610459593,-5.886023778913667,-5.264626985820279,-8.817611804919025,0.02537491597915298,0.2592506454041584,0.3258042766121431,0.11001853182476107,0.27955163017978435,3.1505045072456235,-1.5274589127152316,2.7533278502849243,-0.3240225884258221,1.0439549992300547,-0.7420145956351244,2.326721391592908,4.560685656723828,-1.604947306858732,3.987302192040459,3.4607994707034626,3.7686640241303913,-4.89088891382313,0.0,-6.623467610459593,-5.886023778913667,-5.264626985820279,-8.817611804919025,-2.55253569638693,-0.22850148596552625,0.0,-1.0856479998400745,-0.15310982367874318
DS order-1.5 block Gaussian,20,8,55,323.96927612798754,-3937.121020431834,30840.34431335835,11938.171728717407,6.3163166865762985,0.32999999999999996,1,0.007079229560282516,0,23.33155085937453,0.21725501690956497,15.731876457062018,-0.003235550262163097,2.8323918602356555,0.4748980470326738,2.3253371848768,4.564693316817742,-1.6019997846300407,3.9877815898530784,3.4639633136265733,3.770856361355443,-4.884981448506787,0.0,-6.619347988303948,-5.884601583567116,-5.264508732879829,-8.81413206279938,0.025369348606948863,0.259229870830342,0.32586240654967197,0.1100675905285794,0.27947078348445775,3.14980655872216,-1.526683422308955,2.755689001567842,-0.3235550262163097,1.0411215349866834,-0.7446551358114405,2.3253371848768,4.564693316817742,-1.6019997846300407,3.9877815898530784,3.4639633136265733,3.770856361355443,-4.884981448506787,0.0,-6.619347988303948,-5.884601583567116,-5.264508732879829,-8.81413206279938,-2.5529335289131216,-0.22876002623408095,0.0,-1.0853805900330287,-0.15357747070345645
DS order-1.5 block Gaussian,20,8,56,329.9171163139981,-3929.9507518568926,30737.76531758858,879.9438355865598,7.2575039928027305,0.3,1,0.006920727442308431,0,23.335696772086646,0.2172344388385212,15.754175533884844,-0.003229167102214897,2.8249208537140165,0.4737375413793018,2.3239550422063684,4.5681964361595595,-1.5992931605227059,3.9881422989927304,3.466764989616546,3.772878375917609,-4.879960207609251,0.0,-6.615453375680751,-5.883280746032498,-5.26455006657619,-8.811010515879302,0.02536198386769466,0.25920093371389036,0.32593113158042447,0.1101322608092703,0.27937369002872015,3.149984238484025,-1.5267781453029743,2.757105443397861,-0.3229167102214897,1.038480347821519,-0.747101820811398,2.3239550422063684,4.5681964361595595,-1.5992931605227059,3.9881422989927304,3.466764989616546,3.772878375917609,-4.879960207609251,0.0,-6.615453375680751,-5.883280746032498,-5.26455006657619,-8.811010515879302,-2.553434751498148,-0.22908253946602847,0.0,-1.0850040917122248,-0.15413582980729326
DS order-1.5 block Gaussian,20,8,57,335.65140481997514,-3931.830516520574,30794.206177437547,6233.640076080572,3.6800790997172936,0.32,1,0.006771348802284756,0,23.36056002430681,0.21714538586912227,15.765720907354337,-0.0031853179877388738,2.813547161350891,0.4719636359893382,2.322388643048185,4.5715550405332355,-1.5973326005107296,3.986029113372801,3.469915732829051,3.775862660230451,-4.873876244778718,0.0,-6.611835579115564,-5.883836505913049,-5.265649011889436,-8.805562465311795,0.025414735207402013,0.25979150373125937,0.32499275032171254,0.10982241950952507,0.27997859123010094,3.151049131315934,-1.5271881688150308,2.7578380202962243,-0.3185317987738874,1.0344460222710168,-0.7508533387599693,2.322388643048185,4.5715550405332355,-1.5973326005107296,3.986029113372801,3.469915732829051,3.775862660230451,-4.873876244778718,0.0,-6.611835579115564,-5.883836505913049,-5.265649011889436,-8.805562465311795,-2.548473743286552,-0.22392347478971103,0.0,-1.0849381821776474,-0.1490897350249699
